Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
12942	-1016.698	-1203.759	187.0602	1.19872	2.726815	0.559501	0.440499	1.64397
12948	-1018.934	-1205.797	186.8629	1.128497	3.080534	0.489943	0.510057	1.724424
12954	-1022.763	-1209.204	186.441	1.169386	3.126933	0.580553	0.419447	1.972572
12960	-1019.463	-1206.07	186.6069	0.908165	2.282893	0.578209	0.421791	2.291002
12966	-1028.313	-1214.873	186.5601	0.890408	2.40764	0.536154	0.463846	2.291002
12972	-1023.621	-1210.204	186.5828	0.8077831	2.40764	0.570309	0.429691	2.329243
12978	-1020.147	-1206.654	186.5069	0.8068042	3.246655	0.555349	0.444651	2.136591
12984	-1033.485	-1220.049	186.5643	0.9448464	2.362623	0.53883	0.46117	2.26816
12990	-1037.184	-1223.689	186.5048	0.825602	2.388497	0.528777	0.471223	2.373671
12996	-1048.719	-1235.015	186.2958	0.7055346	2.78785	0.485517	0.514483	2.460525
13002	-1044.675	-1231.395	186.7208	1.128182	2.273933	0.549952	0.450048	2.077506
13008	-1041.477	-1228.704	187.2265	0.9688638	2.694424	0.610873	0.389127	1.699996
13014	-1035.09	-1221.912	186.8222	1.229569	4.234577	0.623293	0.376707	1.3685
13020	-1029.741	-1216.931	187.19	1.342778	3.409887	0.46843	0.53157	1.211527
13026	-1029.348	-1216.722	187.3742	1.342778	3.222981	0.615063	0.384937	1.114143
13032	-1032.654	-1219.697	187.0433	1.166346	2.817445	0.438928	0.561072	1.649914
13038	-1030.601	-1218.047	187.4458	1.258171	2.899764	0.64287	0.35713	1.24294
13044	-1029.961	-1217.575	187.6141	1.258171	2.456837	0.576054	0.423946	1.274581
13050	-1049.403	-1235.894	186.4905	1.216716	3.733201	0.588909	0.411091	1.747876
13056	-1040.462	-1227.586	187.1233	1.437797	3.086049	0.624327	0.375673	1.295429
13062	-1034.581	-1221.744	187.1627	1.199509	2.859261	0.73296	0.26704	1.524996
13068	-1030.143	-1217.175	187.0326	1.084178	3.460282	0.734699	0.265301	1.524996
13074	-1018.26	-1205.543	187.2826	1.1734	2.653034	0.606358	0.393642	1.524996
13080	-1035.758	-1222.179	186.4209	1.430406	4.221439	0.628133	0.371867	1.524996
13086	-1026.002	-1213.854	187.8522	1.527282	2.44366	0.609495	0.390505	0.7764365
13092	-1028.231	-1215.647	187.4159	1.617595	2.686014	0.649434	0.350566	1.034502
13098	-1024.34	-1212.067	187.7276	1.362314	2.686014	0.521816	0.478184	0.978505
13104	-1024.827	-1212.026	187.1994	1.426979	3.35352	0.547786	0.452214	1.149151
13110	-1027.188	-1213.996	186.8081	1.101054	3.506125	0.555729	0.444271	1.663664
13116	-1020.573	-1207.338	186.7658	1.177752	2.699967	0.571293	0.428707	1.873075
13122	-1025.038	-1212.293	187.2547	1.107902	3.015004	0.574638	0.425362	1.47419
13128	-1026.37	-1213.687	187.3172	1.200185	3.015004	0.575204	0.424796	1.354453
13134	-1026.042	-1213.597	187.5553	1.056105	1.797228	0.571703	0.428297	1.748416
13140	-1037.63	-1224.481	186.8516	1.544796	3.028684	0.496813	0.503187	1.444074
13146	-1015.45	-1202.783	187.3332	1.1866	2.708784	0.52899	0.47101	1.457504
13152	-1028.267	-1215.622	187.3547	1.165117	2.708784	0.542306	0.457694	1.457504
13158	-1045.544	-1233.325	187.7815	1.258334	2.151943	0.451892	0.548108	1.268462
13164	-1035.325	-1222.746	187.4215	1.543932	3.031391	0.486388	0.513612	0.9491299
13170	-1042.469	-1230.463	187.9934	1.324138	2.09027	0.639355	0.360645	1.054487
13176	-1039.599	-1226.844	187.2448	1.46171	3.404767	0.607883	0.392117	1.057794
13182	-1032.345	-1220.241	187.8955	1.69229	2.18882	0.666772	0.333228	0.650102
13188	-1023.948	-1212.003	188.0551	1.705548	1.912687	0.597843	0.402157	0.6171792
13194	-1039.014	-1227.05	188.0362	1.583762	1.912687	0.6181	0.3819	0.8441149
13200	-1027.652	-1215.192	187.54	1.583762	2.531754	0.486643	0.513357	1.017982
13206	-1026.281	-1213.67	187.389	1.462257	3.14244	0.505886	0.494114	1.018421
13212	-1019.5	-1207.077	187.5768	1.634979	2.492712	0.604381	0.395619	0.9478261
13218	-1012.067	-1199.607	187.5399	1.307128	2.492712	0.59828	0.40172	1.280715
13224	-1017.501	-1204.833	187.3321	1.35831	2.0131	0.509411	0.490589	1.598149
13230	-1022.057	-1209.674	187.6164	1.358247	2.724788	0.593984	0.406016	1.073466
13236	-1027.179	-1214.439	187.2601	1.442212	3.270707	0.53886	0.46114	1.110194
13242	-1028.946	-1216.303	187.3562	1.510329	3.110067	0.538446	0.461554	1.01644
13248	-1024.434	-1211.632	187.198	1.491933	2.452127	0.547668	0.452332	1.421503
13254	-1022.282	-1209.541	187.2592	1.240056	3.158435	0.580092	0.419908	1.321314
13260	-1030.021	-1217.267	187.2457	1.356918	1.959196	0.652331	0.347669	1.684155
13266	-1030.012	-1217.095	187.0833	1.314998	2.902016	0.547896	0.452104	1.483904
13272	-1037.265	-1224.398	187.1327	1.319062	2.520837	0.599432	0.400568	1.574809
13278	-1044.274	-1231.541	187.2663	1.384757	2.762864	0.578539	0.421461	1.335949
13284	-1035.524	-1222.713	187.189	1.353271	3.011154	0.559551	0.440449	1.335949
13290	-1037.731	-1224.433	186.7028	0.9782214	3.320369	0.679268	0.320732	1.872406
13296	-1032.404	-1219.017	186.6132	0.9244354	3.156993	0.520632	0.479368	2.01288
13302	-1039.193	-1225.844	186.6509	0.9136603	3.059713	0.593768	0.406232	2.021733
13308	-1035.777	-1223.049	187.2719	1.249886	3.059713	0.596853	0.403147	1.335957
13314	-1038.468	-1225.644	187.176	1.302193	3.14901	0.588197	0.411803	1.341264
13320	-1046.462	-1233.632	187.1702	1.335086	3.977727	0.559433	0.440567	1.053065
13326	-1047.69	-1235.429	187.739	1.132962	1.676527	0.593286	0.406714	1.619297
13332	-1041.918	-1229.425	187.5069	1.447246	2.586347	0.651692	0.348308	1.151091
13338	-1040.832	-1228.032	187.1999	1.526677	2.980231	0.538867	0.461133	1.194334
13344	-1044.057	-1231.693	187.6357	1.484806	2.70849	0.524175	0.475825	0.9355088
13350	-1028.901	-1216.621	187.7201	1.416353	2.743912	0.620478	0.379522	0.9001791
13356	-1037.259	-1224.334	187.0755	1.033325	3.387481	0.514914	0.485086	1.551425
13362	-1033.742	-1221.03	187.2875	1.054883	2.729382	0.641124	0.358876	1.582649
13368	-1036.399	-1223.477	187.0781	1.255157	4.033932	0.602893	0.397107	1.191303
13374	-1031.797	-1218.795	186.9977	1.297122	2.803144	0.586417	0.413583	1.592947
13380	-1034.951	-1222.726	187.7741	1.586279	2.56879	0.531932	0.468068	0.7118923
13386	-1032.155	-1220.097	187.9412	1.540278	2.198185	0.540615	0.459385	0.8116747
13392	-1037.202	-1224.577	187.3752	1.540278	3.501075	0.581015	0.418985	0.7874669
13398	-1041.842	-1228.995	187.153	1.573654	3.687358	0.665523	0.334477	0.9318603
13404	-1044.352	-1231.39	187.0384	1.705134	3.563445	0.481997	0.518003	0.9618019
13410	-1031.912	-1218.865	186.9532	1.210009	2.614218	0.524966	0.475034	1.749069
13416	-1036.335	-1223.635	187.2992	1.295658	2.693618	0.672574	0.327426	1.405178
13422	-1032.283	-1219.659	187.3755	1.281604	2.693618	0.499365	0.500635	1.356397
13428	-1020.936	-1208.501	187.5653	1.454954	2.693513	0.564651	0.435349	1.04396
13434	-1018.939	-1206.72	187.7802	1.492107	2.080552	0.496502	0.503498	1.101815
13440	-1021.104	-1208.507	187.4027	1.631685	3.289964	0.611184	0.388816	0.732222
13446	-1025.63	-1213.273	187.6427	1.62596	2.498307	0.581615	0.418385	0.8821263
13452	-1024.01	-1211.635	187.6242	1.62596	2.498307	0.466599	0.533401	0.9030873
13458	-1028.453	-1216.134	187.6808	1.623072	2.565099	0.488688	0.511312	0.798364
13464	-1040.397	-1227.974	187.5774	1.496007	3.059307	0.629355	0.370645	0.8100958
13470	-1043.028	-1230.644	187.6155	1.763423	2.276041	0.546974	0.453026	0.8857329
13476	-1038.356	-1225.719	187.3625	1.511446	3.12411	0.681854	0.318146	1.003379
13482	-1042.237	-1229.628	187.3903	1.511446	3.573348	0.538677	0.461323	0.7690277
13488	-1040.533	-1227.842	187.3091	1.477555	3.330202	0.479528	0.520472	1.008104
13494	-1033.601	-1220.919	187.3183	1.381345	3.330202	0.642577	0.357423	1.091187
13500	-1028.878	-1216.32	187.4415	1.802033	2.929153	0.506042	0.493958	0.6149577
13506	-1037.521	-1224.599	187.0782	1.617604	2.929153	0.587098	0.412902	1.239122
13512	-1044.893	-1232.437	187.5443	1.224717	2.702147	0.612056	0.387944	1.262702
13518	-1045.783	-1233.095	187.3113	1.254653	3.032962	0.615726	0.384274	1.309446
13524	-1027.723	-1213.987	186.2638	1.233259	3.102181	0.601693	0.398307	2.054731
13530	-1029.324	-1216.167	186.8434	1.271673	2.93851	0.518734	0.481266	1.679492
13536	-1028.66	-1215.267	186.6062	1.256042	4.053752	0.610933	0.389067	1.557495
13542	-1050.474	-1236.966	186.4923	1.090669	3.303409	0.485513	0.514487	1.943381
13548	-1045.403	-1231.657	186.2535	1.090669	3.857002	0.53214	0.46786	1.966589
13554	-1030.351	-1216.872	186.5207	1.058352	4.455163	0.701858	0.298142	1.669544
13560	-1033.33	-1220.301	186.9718	1.141898	3.396364	0.607321	0.392679	1.54534
13566	-1045.061	-1231.921	186.8606	1.115839	2.457815	0.613124	0.386876	1.929607
13572	-1034.505	-1221.131	186.6255	1.33508	3.288872	0.630393	0.369607	1.686527
13578	-1037.481	-1224.436	186.9552	1.349235	3.169175	0.490597	0.509403	1.46978
13584	-1036.405	-1223.784	187.3799	1.902064	2.892006	0.628611	0.371389	0.5191643
13590	-1041.613	-1229.048	187.4345	1.671325	3.317653	0.688231	0.311769	0.5191643
13596	-1039.024	-1226.665	187.6408	1.54158	2.76217	0.677669	0.322331	0.8362093
13602	-1045.91	-1233.297	187.3866	1.401124	2.76217	0.61439	0.38561	1.224076
13608	-1060.331	-1248.296	187.9652	1.285849	1.88097	0.620528	0.379472	1.224076
13614	-1044.012	-1229.964	185.9523	0.7012122	2.454759	0.586815	0.413185	2.773182
13620	-1048.375	-1235.679	187.3042	1.178263	2.395583	0.561944	0.438056	1.598005
13626	-1030.462	-1217.685	187.2232	1.269571	2.346997	0.584794	0.415206	1.608557
13632	-1037.864	-1225.137	187.2724	1.289423	2.00779	0.549256	0.450744	1.692694
13638	-1027.077	-1214.046	186.969	1.080066	1.995275	0.586645	0.413355	2.048038
13644	-1034.614	-1221.449	186.8346	1.109388	2.281128	0.476907	0.523093	2.01209
13650	-1034.815	-1221.305	186.4905	1.291701	2.526884	0.554072	0.445928	2.036719
13656	-1034.754	-1221.711	186.9567	1.021584	2.188706	0.603085	0.396915	2.022334
13662	-1035.169	-1221.71	186.5406	1.016474	3.604415	0.570603	0.429397	1.883589
13668	-1025.938	-1212.185	186.2474	1.086963	2.25024	0.559813	0.440187	2.416733
13674	-1025.826	-1212.539	186.7131	0.7861104	2.510884	0.514769	0.485231	2.226731
13680	-1031.639	-1217.9	186.2607	1.094005	3.032643	0.624766	0.375234	2.167046
13686	-1033.011	-1220.038	187.0268	1.021922	2.702816	0.499347	0.500653	1.799926
13692	-1026.279	-1212.886	186.6072	1.105653	3.097814	0.509432	0.490568	1.911649
13698	-1029.055	-1216.127	187.0719	1.218835	2.943342	0.459946	0.540054	1.550736
13704	-1021.291	-1208.38	187.0897	1.147742	2.842207	0.572671	0.427329	1.621975
13710	-1026.788	-1213.93	187.142	1.19743	3.174594	0.565184	0.434816	1.441453
13716	-1035.002	-1222.404	187.4028	1.474412	3.068355	0.565829	0.434171	1.022959
13722	-1021.159	-1208.702	187.5435	1.291647	3.068355	0.678227	0.321773	1.063329
13728	-1014.732	-1202.28	187.5477	1.190106	2.652363	0.689309	0.310691	1.307222
13734	-1038.207	-1225.666	187.4594	1.298789	2.649312	0.601897	0.398103	1.291828
13740	-1027.325	-1214.904	187.5796	1.322962	2.203479	0.506767	0.493233	1.356464
13746	-1030.983	-1217.625	186.6425	1.192337	2.635294	0.57031	0.42969	1.967
13752	-1030.795	-1217.241	186.4457	1.423424	3.861376	0.556201	0.443799	1.600306
13758	-1028.662	-1215.299	186.6372	1.180831	3.968672	0.576692	0.423308	1.610718
13764	-1036.894	-1223.99	187.0961	1.027485	2.729967	0.624831	0.375169	1.73905
13770	-1045.722	-1232.205	186.4826	1.235113	2.729967	0.555844	0.444156	2.015806
13776	-1029.333	-1215.523	186.1901	0.9060812	2.901848	0.504282	0.495718	2.36886
13782	-1036.255	-1222.168	185.9131	1.033244	2.478531	0.494098	0.505902	2.585895
13788	-1035.129	-1222.222	187.0927	1.338847	2.839549	0.564823	0.435177	1.47952
13794	-1030.079	-1217.861	187.7819	1.255758	2.099534	0.528072	0.471928	1.294258
13800	-1019.271	-1206.813	187.5424	1.301951	2.781353	0.528461	0.471539	1.167889
13806	-1031.666	-1219.226	187.5602	1.380014	3.04143	0.689238	0.310762	0.9710331
13812	-1035.707	-1223.35	187.6429	1.39112	2.108275	0.551175	0.448825	1.29322
13818	-1043.901	-1231.332	187.4307	1.142249	3.488281	0.636608	0.363392	1.15083
13824	-1033.828	-1220.898	187.0696	1.304203	3.488281	0.553996	0.446004	1.318349
13830	-1036.323	-1223.545	187.2218	1.096597	2.589763	0.625512	0.374488	1.647336
13836	-1036.965	-1224.266	187.3014	1.147661	2.111493	0.556666	0.443334	1.730404
13842	-1035.204	-1222.365	187.1602	1.013863	2.244478	0.595029	0.404971	1.870237
13848	-1033.674	-1220.556	186.8819	1.337699	2.961316	0.608017	0.391983	1.59719
13854	-1036.337	-1223.512	187.1755	1.028741	3.448987	0.580624	0.419376	1.462437
13860	-1038.221	-1225.711	187.4902	1.32451	2.380396	0.545389	0.454611	1.352239
13866	-1029.554	-1217.022	187.4677	1.618214	3.112569	0.642851	0.357149	0.762521
13872	-1029.095	-1216.304	187.2091	1.342066	3.208872	0.610651	0.389349	1.262297
13878	-1034.735	-1222.097	187.3615	1.333442	2.487228	0.56233	0.43767	1.404107
13884	-1035.597	-1222.747	187.1498	1.118858	2.317956	0.428221	0.571779	1.77837
13890	-1029.268	-1216.18	186.9126	0.8690014	2.317956	0.581832	0.418168	2.106554
13896	-1028.584	-1215.321	186.7375	1.00595	2.949339	0.568752	0.431248	1.933335
13902	-1025.972	-1212.988	187.0158	1.191313	2.521301	0.530209	0.469791	1.749678
13908	-1028.421	-1216.048	187.6274	1.403168	2.753058	0.609701	0.390299	1.00718
13914	-1021.007	-1208.611	187.6045	1.492557	2.861516	0.596069	0.403931	0.8848999
13920	-1027.293	-1214.724	187.431	1.646825	2.665304	0.627947	0.372053	1.00041
13926	-1036.3	-1223.234	186.9349	1.177845	3.477269	0.56299	0.43701	1.523196
13932	-1052.89	-1239.974	187.0838	1.61469	3.265848	0.655104	0.344896	1.115408
13938	-1045.843	-1233.411	187.5677	1.416545	2.229051	0.580638	0.419362	1.279503
13944	-1048.336	-1236.129	187.7925	1.125948	2.353998	0.66124	0.33876	1.279503
13950	-1045.632	-1233.166	187.5336	1.370166	2.941197	0.581968	0.418032	1.049425
13956	-1046.291	-1233.787	187.496	1.271343	3.271218	0.57949	0.42051	1.049425
13962	-1039.908	-1227.452	187.5441	1.234231	2.897882	0.647691	0.352309	1.180381
13968	-1039.981	-1227.807	187.8255	1.3197	2.277726	0.675762	0.324238	1.119047
13974	-1033.134	-1220.592	187.4579	1.223587	2.856494	0.533463	0.466537	1.277385
13980	-1044.249	-1230.662	186.4123	0.9748492	3.31366	0.56129	0.43871	2.071106
13986	-1039.1	-1225.194	186.0941	0.9921532	3.735019	0.589399	0.410601	2.165003
13992	-1050.455	-1236.51	186.0552	1.06995	4.254518	0.593136	0.406864	2.024347
13998	-1048.601	-1235.524	186.9228	1.298486	2.744744	0.489874	0.510126	1.665056
14004	-1017.463	-1204.399	186.9357	1.177081	3.322383	0.597929	0.402071	1.56716
14010	-1029.593	-1217.234	187.6414	1.171161	2.187564	0.62177	0.37823	1.433437
14016	-1032.756	-1220.208	187.4519	1.142912	2.232899	0.61432	0.38568	1.578064
14022	-1041.395	-1227.855	186.4601	0.9863314	2.628789	0.595126	0.404874	2.22415
14028	-1042.4	-1229.114	186.7133	1.107466	1.925835	0.504642	0.495358	2.22415
14034	-1037.511	-1225.318	187.8073	1.357307	1.796049	0.622025	0.377975	1.338664
14040	-1021.208	-1208.452	187.2439	1.309568	2.693697	0.596211	0.403789	1.437138
14046	-1026.179	-1213.262	187.0826	1.322545	2.945579	0.58326	0.41674	1.464395
14052	-1031.739	-1218.591	186.8513	1.15591	2.945579	0.671294	0.328706	1.753448
14058	-1027.929	-1214.705	186.7762	1.243995	2.915655	0.541818	0.458182	1.753448
14064	-1032.045	-1219.556	187.5109	1.978473	2.438261	0.673886	0.326114	0.5548919
14070	-1025.264	-1213	187.7357	1.773073	2.263932	0.578222	0.421778	0.7213407
14076	-1024.664	-1212.191	187.5268	1.809307	2.771806	0.59425	0.40575	0.4946102
14082	-1023.686	-1210.875	187.1881	1.836346	3.499655	0.607189	0.392811	0.5824002
14088	-1035.522	-1222.863	187.3403	1.773077	2.891852	0.5631	0.4369	0.8499594
14094	-1034.994	-1222.104	187.1098	1.06114	2.135863	0.538495	0.461505	1.91271
14100	-1030.976	-1218.208	187.2316	0.8619774	2.256522	0.570931	0.429069	1.920584
14106	-1021.651	-1209.088	187.4366	1.137184	2.337833	0.489416	0.510584	1.552806
14112	-1028.29	-1215.277	186.987	1.488658	3.113484	0.680798	0.319202	1.354852
14118	-1024.156	-1212.088	187.9324	1.422875	2.315149	0.613828	0.386172	0.8891877
14124	-1030.507	-1218.354	187.8474	1.574781	2.190051	0.567131	0.432869	0.8891877
14130	-1012.577	-1200.395	187.8179	1.661726	2.348999	0.531973	0.468027	0.695112
14136	-1024.615	-1212.189	187.5734	1.966881	2.348999	0.587071	0.412929	0.5066916
14142	-1027.253	-1214.827	187.5744	1.965961	2.348999	0.576818	0.423182	0.5009201
14148	-1029.909	-1217.904	187.9947	1.712572	1.919954	0.570283	0.429717	0.7156986
14154	-1026.27	-1214.173	187.9037	1.687191	1.919954	0.439044	0.560956	0.8735528
14160	-1035.765	-1223.655	187.8897	1.461526	1.925526	0.462934	0.537066	1.112726
14166	-1040.965	-1228.5	187.5352	1.174445	3.032289	0.643408	0.356592	1.189886
14172	-1043.485	-1230.595	187.1099	1.660939	3.507228	0.52985	0.47015	0.9551565
14178	-1034.641	-1222.489	187.848	1.777528	2.149756	0.562496	0.437504	0.6107016
14184	-1033.117	-1220.791	187.6742	1.989888	2.115693	0.589271	0.410729	0.4701856
14190	-1028.566	-1216.691	188.1246	1.989888	1.417176	0.566036	0.433964	0.4424721
14196	-1023.752	-1211.143	187.3913	2.063972	2.369764	0.608643	0.391357	0.3310931
14202	-1044.26	-1231.733	187.4734	2.123102	2.106976	0.452435	0.547565	0.3310931
14208	-1049.9	-1237.337	187.4373	2.123102	2.25112	0.489736	0.510264	0.3849695
14214	-1042.067	-1228.835	186.768	1.145462	2.450374	0.612489	0.387511	1.974459
14220	-1038.992	-1225.423	186.4309	1.145462	2.955471	0.504401	0.495599	2.043205
14226	-1040.928	-1227.783	186.8543	1.08072	2.448564	0.63207	0.36793	1.960576
14232	-1041.693	-1227.658	185.9648	0.8470774	2.652654	0.58315	0.41685	2.617207
14238	-1036.273	-1222.437	186.1644	0.9014256	2.57589	0.506423	0.493577	2.481891
14244	-1057.816	-1244.798	186.9821	1.300841	2.861688	0.645569	0.354431	1.58265
14250	-1029.319	-1216.698	187.379	1.16612	2.09076	0.617696	0.382304	1.670635
14256	-1039.24	-1226.781	187.541	1.012201	2.255571	0.599132	0.400868	1.599596
14262	-1030.945	-1217.563	186.6178	0.9613912	2.522282	0.497204	0.502796	2.171373
14268	-1047.492	-1233.394	185.9023	0.8388873	2.2413	0.574955	0.425045	2.786986
14274	-1049.839	-1235.895	186.0561	0.9642514	2.2413	0.535661	0.464339	2.615728
14280	-1047.694	-1233.828	186.1331	0.6443952	2.135139	0.429203	0.570797	2.800197
14286	-1022.271	-1209.369	187.0981	1.174997	2.638656	0.490517	0.509483	1.663217
14292	-1029.213	-1217.068	187.855	1.568733	2.500885	0.656757	0.343243	0.6552613
14298	-1031.149	-1218.825	187.6756	1.568733	2.751222	0.648492	0.351508	0.7598263
14304	-1036.662	-1224.105	187.4433	1.727144	2.751222	0.49599	0.50401	0.8568121
14310	-1036.975	-1224.646	187.6707	1.727144	1.99623	0.56556	0.43444	1.029445
14316	-1032.627	-1220.193	187.5652	1.843742	2.551011	0.535794	0.464206	0.6339172
14322	-1036.692	-1224.669	187.9773	1.880537	1.776173	0.578581	0.421419	0.5815666
14328	-1037.616	-1225.801	188.1848	1.880537	1.492057	0.550795	0.449205	0.4989381
14334	-1038.849	-1226.439	187.5905	1.792674	2.660807	0.653622	0.346378	0.546406
14340	-1042.885	-1229.142	186.2569	0.9938986	2.667913	0.553123	0.446877	2.337695
14346	-1037.738	-1224.653	186.9148	1.347381	2.820517	0.440749	0.559251	1.611073
14352	-1037.551	-1224.856	187.3045	1.347381	3.434234	0.632697	0.367303	1.098196
14358	-1031.238	-1218.625	187.3878	1.113669	2.423902	0.555706	0.444294	1.573635
14364	-1023.494	-1209.826	186.3319	0.9362836	2.767255	0.625228	0.374772	2.297463
14370	-1034.494	-1221.055	186.5611	0.9608545	2.767255	0.457621	0.542379	2.133606
14376	-1039.521	-1226.251	186.7302	1.230902	2.634086	0.567719	0.432281	1.88206
14382	-1032.806	-1219.222	186.4168	1.158301	3.561383	0.586995	0.413005	1.88206
14388	-1031.085	-1217.682	186.5968	1.136527	3.614245	0.455181	0.544819	1.759603
14394	-1029.004	-1216.316	187.3119	1.217027	2.722354	0.568001	0.431999	1.445734
14400	-1018.287	-1205.436	187.1495	1.34412	2.80025	0.578093	0.421907	1.445734
14406	-1026.552	-1213.887	187.3356	1.299933	2.80025	0.637035	0.362965	1.334877
14412	-1022.715	-1209.456	186.7408	1.115446	3.968806	0.630203	0.369797	1.582874
14418	-1026.085	-1213.524	187.4396	1.060322	2.807952	0.488277	0.511723	1.438264
14424	-1025.469	-1212.23	186.7613	1.089578	3.519163	0.482694	0.517306	1.701679
14430	-1036.187	-1222.95	186.7629	1.093582	2.040995	0.569565	0.430435	2.156946
14436	-1032.554	-1219.948	187.3943	1.369342	2.471275	0.62222	0.37778	1.356421
14442	-1032.55	-1220.271	187.7217	1.562798	2.429043	0.549483	0.450517	0.9032387
14448	-1034.083	-1221.648	187.5648	1.704203	2.661269	0.609641	0.390359	0.7837738
14454	-1030.19	-1217.581	187.3905	1.714605	3.021999	0.7041	0.2959	0.7886851
14460	-1030.437	-1217.753	187.3161	1.52442	3.791091	0.67752	0.32248	0.7437209
14466	-1028.117	-1215.706	187.5888	1.52442	3.035592	0.536285	0.463715	0.7694495
14472	-1026.572	-1213.366	186.7941	1.227858	3.44508	0.651999	0.348001	1.598916
14478	-1033.826	-1221.153	187.3267	1.287187	2.788596	0.436672	0.563328	1.356309
14484	-1024.365	-1211.351	186.986	1.390266	2.873555	0.651566	0.348434	1.509788
