Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
9240	-1042.091	-1229.431	187.34	1.259187	3.26181	0.637003	0.362997	1.2041
9246	-1037.731	-1224.98	187.2492	1.331515	2.687725	0.630801	0.369199	1.41824
9252	-1022.48	-1209.443	186.9632	1.02271	3.038002	0.539556	0.460444	1.7408
9258	-1035.809	-1222.834	187.0245	1.096752	3.376034	0.5789	0.4211	1.545541
9264	-1036.289	-1223.579	187.29	1.071549	3.067243	0.680961	0.319039	1.45828
9270	-1023.055	-1210.335	187.2801	1.130569	2.951476	0.528074	0.471926	1.45828
9276	-1029.171	-1216.611	187.4404	1.065341	2.518602	0.526007	0.473993	1.535873
9282	-1031.687	-1218.844	187.1568	1.333014	3.461577	0.583801	0.416199	1.231239
9288	-1039.412	-1226.761	187.3493	1.235481	3.461577	0.642367	0.357633	1.14933
9294	-1045.841	-1233.168	187.3273	1.45841	2.996935	0.648886	0.351114	1.136299
9300	-1041.075	-1228.539	187.4635	1.297286	2.951374	0.520468	0.479532	1.175448
9306	-1054.718	-1241.801	187.0835	1.217631	3.634489	0.565449	0.434551	1.33326
9312	-1044.156	-1231.101	186.9446	1.180485	2.338161	0.577217	0.422783	1.870022
9318	-1042.023	-1228.648	186.625	1.293405	4.20538	0.462716	0.537284	1.478518
9324	-1030.307	-1216.152	185.8451	1.174558	2.537866	0.556074	0.443926	2.522191
9330	-1047.298	-1233.509	186.2109	1.054392	1.863498	0.488024	0.511976	2.598753
9336	-1040.619	-1228.246	187.6274	1.280016	2.311205	0.574445	0.425555	1.30661
9342	-1042.267	-1228.868	186.6012	1.280016	3.125847	0.538563	0.461437	1.788345
9348	-1032.591	-1219.733	187.1421	1.084839	3.14322	0.614252	0.385748	1.535781
9354	-1034.058	-1220.933	186.8746	1.123821	3.213409	0.632743	0.367257	1.681
9360	-1032.822	-1219.002	186.1802	1.126056	3.1486	0.463394	0.536606	2.167252
9366	-1034.988	-1221.857	186.8689	1.122775	2.612454	0.559018	0.440982	1.868207
9372	-1037.275	-1225.11	187.8349	1.212391	2.203096	0.501858	0.498142	1.238877
9378	-1038.519	-1226.068	187.5494	1.303383	2.536247	0.541827	0.458173	1.258405
9384	-1031.332	-1218.338	187.0069	1.412429	3.417062	0.625127	0.374873	1.303415
9390	-1027.457	-1214.709	187.2523	1.387851	2.890624	0.595841	0.404159	1.29885
9396	-1026.729	-1213.881	187.1518	1.379965	3.241361	0.630149	0.369851	1.267587
9402	-1024.094	-1210.84	186.7453	1.497961	3.551379	0.489948	0.510052	1.40293
9408	-1015.805	-1203.007	187.2018	1.562871	3.531051	0.580204	0.419796	0.95226
9414	-1022.107	-1208.583	186.4761	1.125627	4.255489	0.645289	0.354711	1.698035
9420	-1021.211	-1207.691	186.4798	1.17401	3.067102	0.523732	0.476268	1.960032
9426	-1025.826	-1212.958	187.1321	1.244422	2.020982	0.454189	0.545811	1.816947
9432	-1026.679	-1214.152	187.4731	1.123462	2.661902	0.631641	0.368359	1.415306
9438	-1023.699	-1210.562	186.8627	1.13123	2.904173	0.577546	0.422454	1.775224
9444	-1031.97	-1218.921	186.9512	1.104467	2.604538	0.589076	0.410924	1.826918
9450	-1014.867	-1202.274	187.4069	1.152752	2.28293	0.512295	0.487705	1.584242
9456	-1020.676	-1207.873	187.1977	1.276542	2.992922	0.527273	0.472727	1.395681
9462	-1024.792	-1211.932	187.1398	1.318319	2.695443	0.567332	0.432668	1.508707
9468	-1023.804	-1210.804	186.9996	1.420036	3.258895	0.588066	0.411934	1.352631
9474	-1039.784	-1227.188	187.4039	1.48224	3.593715	0.565683	0.434317	0.7805103
9480	-1039.677	-1226.998	187.3206	1.42259	3.679033	0.580476	0.419524	0.9171582
9486	-1045.126	-1232.581	187.4543	1.447774	2.718409	0.526739	0.473261	1.142292
9492	-1040.502	-1228.256	187.7536	1.357416	2.543979	0.544173	0.455827	1.02468
9498	-1033.12	-1220.616	187.4968	1.384425	2.579536	0.599768	0.400232	1.21702
9504	-1044.21	-1231.706	187.4963	1.384425	2.330019	0.540758	0.459242	1.320198
9510	-1036.714	-1223.851	187.1367	1.100675	2.760808	0.597861	0.402139	1.648324
9516	-1036.708	-1224.04	187.3325	1.189974	2.250626	0.575794	0.424206	1.623714
9522	-1034.874	-1222.091	187.2175	1.1469	2.442668	0.550801	0.449199	1.665974
9528	-1042.083	-1228.982	186.8989	1.09381	2.623915	0.599339	0.400661	1.863791
9534	-1037.762	-1224.58	186.8174	1.290885	2.878621	0.504926	0.495074	1.702806
9540	-1030.778	-1217.017	186.2394	1.028587	2.495503	0.479863	0.520137	2.379262
9546	-1021.176	-1208.283	187.107	1.095833	2.00815	0.597387	0.402613	1.940402
9552	-1027.368	-1214.741	187.3729	1.504157	2.625689	0.552038	0.447962	1.201821
9558	-1032.089	-1219.768	187.6783	1.576617	2.754393	0.646966	0.353034	0.7418138
9564	-1022.399	-1210.218	187.8184	1.688075	2.349965	0.511846	0.488154	0.6405732
9570	-1028.313	-1215.876	187.5628	1.636799	2.987432	0.564013	0.435987	0.6588708
9576	-1033.883	-1222.051	188.1678	1.740152	1.687558	0.59612	0.40388	0.6071259
9582	-1040.916	-1227.939	187.0232	1.066002	2.425545	0.617003	0.382997	1.86405
9588	-1039.912	-1226.986	187.0742	1.174897	2.12411	0.433887	0.566113	1.86405
9594	-1030.205	-1216.195	185.9901	1.253275	3.221042	0.594007	0.405993	2.189042
9600	-1043.782	-1231.158	187.376	2.100824	2.461895	0.441265	0.558735	0.4456784
9606	-1029.029	-1216.119	187.0891	2.264501	2.431432	0.621328	0.378672	0.2769026
9612	-1038.514	-1225.858	187.3438	2.257339	1.992137	0.574869	0.425131	0.2825739
9618	-1039.422	-1226.69	187.2688	2.272837	1.940687	0.566659	0.433341	0.2346005
9624	-1023.89	-1210.791	186.9007	2.347044	2.510054	0.646454	0.353546	0.241085
9630	-1029.758	-1217.13	187.3722	2.010121	2.510054	0.582287	0.417713	0.328512
9636	-1026.563	-1213.515	186.9522	2.317781	2.503628	0.596166	0.403834	0.2502873
9642	-1027.832	-1214.975	187.1432	2.300941	2.347287	0.578555	0.421445	0.3107453
9648	-1033.699	-1221.019	187.32	2.300941	1.873969	0.435445	0.564555	0.2529905
9654	-1037.957	-1224.601	186.6434	2.451064	2.696381	0.583889	0.416111	0.214162
9660	-1036.439	-1222.982	186.5437	2.324248	3.116831	0.606331	0.393669	0.1990042
9666	-1032.848	-1219.892	187.0434	2.324248	2.297637	0.639958	0.360042	0.2468777
9672	-1027.612	-1215.245	187.6329	2.197165	1.77414	0.474439	0.525561	0.3699632
9678	-1029.75	-1216.586	186.8359	2.198811	3.286483	0.651465	0.348535	0.3220265
9684	-1044.577	-1231.281	186.7036	2.198811	3.324638	0.620857	0.379143	0.2459641
9690	-1046.456	-1232.461	186.0051	1.099509	2.319756	0.51769	0.48231	2.537717
9696	-1045.761	-1231.826	186.0648	0.6553179	2.389692	0.528851	0.471149	2.75252
9702	-1035.265	-1220.859	185.5935	0.9229624	2.81689	0.435031	0.564969	2.75252
9708	-1024.071	-1210.951	186.8801	1.049733	2.331751	0.453182	0.546818	2.003832
9714	-1025.701	-1211.98	186.2796	1.136817	2.477532	0.506288	0.493712	2.290456
9720	-1027.179	-1214.216	187.0364	1.191217	2.894416	0.525922	0.474078	1.612403
9726	-1019.634	-1205.948	186.3139	1.070268	3.16896	0.5278	0.4722	2.111001
9732	-1025.032	-1212.153	187.1211	1.31461	2.045096	0.647477	0.352523	1.76619
9738	-1038.002	-1224.894	186.8921	1.290494	3.494889	0.566109	0.433891	1.465692
9744	-1041.618	-1227.842	186.2244	0.9605056	3.312557	0.536712	0.463288	2.203392
9750	-1032.49	-1219.332	186.8419	0.883726	2.552179	0.618731	0.381269	2.065986
9756	-1033.29	-1219.531	186.2415	0.7028584	2.221872	0.584275	0.415725	2.669023
9762	-1037.846	-1224.139	186.2934	0.9733493	3.058495	0.478588	0.521412	2.217008
9768	-1043.059	-1230.056	186.9974	0.8974474	2.062664	0.562044	0.437956	2.12376
9774	-1042.454	-1228.821	186.3673	0.8665734	3.431961	0.613216	0.386784	2.141551
9780	-1051.941	-1238.792	186.851	0.9795439	2.190034	0.544206	0.455794	2.119215
9786	-1031.733	-1218.47	186.7368	0.8959782	2.576722	0.521941	0.478059	2.119215
9792	-1038.084	-1224.488	186.4041	0.7697602	2.279281	0.626459	0.373541	2.507762
9798	-1035.23	-1222.056	186.8261	0.8859197	2.306088	0.571471	0.428529	2.156074
9804	-1039.626	-1227.349	187.7227	1.312665	2.062105	0.546225	0.453775	1.313345
9810	-1041.589	-1228.946	187.3565	1.311209	2.417594	0.631945	0.368055	1.451806
9816	-1047.518	-1235.317	187.7987	1.239628	1.758579	0.62324	0.37676	1.455819
9822	-1037.191	-1224.808	187.6168	1.314932	2.482827	0.557524	0.442476	1.214117
9828	-1055.06	-1242.667	187.607	1.617703	2.842709	0.563628	0.436372	0.7268705
9834	-1038.279	-1225.625	187.3466	1.548579	2.842709	0.572545	0.427455	1.097835
9840	-1025.069	-1212.182	187.1123	1.061834	2.91235	0.587372	0.412628	1.645389
9846	-1034.976	-1222.172	187.1958	1.1656	2.889245	0.468872	0.531128	1.515762
9852	-1033.585	-1221.049	187.464	1.367705	2.3882	0.504641	0.495359	1.335513
9858	-1029.516	-1216.579	187.0632	1.153178	3.13697	0.507732	0.492268	1.545548
9864	-1030.841	-1217.984	187.1433	1.215332	2.285173	0.579806	0.420194	1.727466
9870	-1028.781	-1216.468	187.6863	1.334285	1.831631	0.533156	0.466844	1.433652
9876	-1021.215	-1208.565	187.3504	1.038734	2.153894	0.569953	0.430047	1.75579
9882	-1022.508	-1209.774	187.2661	1.12553	2.837583	0.618503	0.381497	1.510165
9888	-1036.329	-1223.399	187.0707	1.326211	2.122627	0.479152	0.520848	1.762557
9894	-1021.252	-1208.84	187.5884	1.179469	1.830676	0.631105	0.368895	1.622097
9900	-1030.189	-1217.624	187.4354	1.121371	1.68983	0.496881	0.503119	1.834976
9906	-1032.95	-1220.08	187.1299	1.254728	2.476423	0.557491	0.442509	1.639362
9912	-1038.16	-1225.528	187.3686	1.261492	2.476423	0.548321	0.451679	1.458077
9918	-1029.4	-1216.826	187.426	1.457498	3.156968	0.656918	0.343082	0.9802173
9924	-1041.618	-1228.833	187.2151	1.457498	3.020184	0.574467	0.425533	1.225841
9930	-1040.176	-1227.826	187.6507	1.48768	2.83486	0.617827	0.382173	0.8501588
9936	-1032.207	-1219.685	187.4785	1.719632	3.079563	0.573574	0.426426	0.5486481
9942	-1031.318	-1219.243	187.9248	1.663633	2.107262	0.657278	0.342722	0.7311599
9948	-1042.045	-1229.776	187.7316	1.751132	2.22019	0.547366	0.452634	0.7942529
9954	-1032.484	-1220.31	187.8263	1.686581	2.184291	0.626457	0.373543	0.7797305
9960	-1022.148	-1209.894	187.7459	1.675182	2.357076	0.573286	0.426714	0.7797305
9966	-1032.35	-1219.72	187.3707	1.516632	2.739661	0.592533	0.407467	1.146766
9972	-1033.869	-1221.15	187.2812	1.150875	2.959298	0.590941	0.409059	1.439375
9978	-1027.527	-1214.658	187.1313	1.418809	2.959298	0.606401	0.393599	1.347314
9984	-1026.665	-1214.435	187.7705	1.52265	2.222974	0.593818	0.406182	1.006867
9990	-1042.391	-1230.247	187.8557	1.481847	2.434281	0.633554	0.366446	0.8378455
9996	-1027.773	-1214.143	186.3698	1.144832	2.799236	0.522773	0.477227	2.128983
10002	-1025.395	-1212.998	187.6027	1.297214	2.038521	0.546034	0.453966	1.430628
10008	-1029.768	-1217.269	187.5013	1.385449	2.559943	0.598109	0.401891	1.220279
10014	-1023.257	-1209.981	186.7246	1.329682	2.851353	0.585788	0.414212	1.749305
10020	-1027.745	-1215.208	187.463	1.153132	2.005807	0.434493	0.565507	1.654815
10026	-1027.953	-1214.934	186.9808	1.207911	2.612412	0.560465	0.439535	1.731778
10032	-1028.509	-1215.963	187.4532	1.278054	2.513433	0.629764	0.370236	1.365599
10038	-1036.663	-1223.732	187.0685	1.130827	2.786583	0.593417	0.406583	1.667203
10044	-1040.104	-1227.461	187.3571	1.022353	2.211561	0.593713	0.406287	1.740455
10050	-1038.387	-1224.675	186.2876	0.8821996	2.979307	0.625777	0.374223	2.30071
10056	-1031.989	-1218.544	186.5546	0.9979332	2.184959	0.625552	0.374448	2.30071
10062	-1018.282	-1204.919	186.6372	1.068531	2.6166	0.558479	0.441521	2.058791
10068	-1023.845	-1210.934	187.0898	0.9845092	2.990784	0.554949	0.445051	1.692537
10074	-1024.992	-1211.595	186.6027	1.054084	3.520893	0.593863	0.406137	1.836532
10080	-1028.817	-1215.909	187.0923	1.351501	2.339369	0.532424	0.467576	1.646763
10086	-1034.031	-1221.325	187.2935	1.102524	2.432986	0.538751	0.461249	1.646763
10092	-1029.539	-1216.477	186.9376	1.269191	3.350317	0.606458	0.393542	1.489174
10098	-1038.018	-1225.303	187.2852	1.182323	2.561649	0.627108	0.372892	1.548635
10104	-1041.834	-1229.084	187.2504	1.265179	2.208299	0.535503	0.464497	1.64514
10110	-1025.228	-1211.595	186.3671	1.125021	2.875963	0.62934	0.37066	2.121373
10116	-1039.239	-1224.908	185.6689	1.118457	3.730351	0.496822	0.503178	2.357973
10122	-1027.005	-1213.987	186.9813	0.9464172	2.58057	0.482381	0.517619	1.922005
10128	-1032.65	-1219.196	186.5463	1.002509	3.264914	0.639456	0.360544	1.976491
10134	-1044.332	-1231.514	187.1813	0.9904503	2.230036	0.47997	0.52003	1.87713
10140	-1038.902	-1226.633	187.7312	1.353247	2.562363	0.540877	0.459123	1.041793
10146	-1036.456	-1223.963	187.5064	1.536681	2.875322	0.591023	0.408977	0.9379774
10152	-1032.428	-1220.223	187.7953	1.595849	2.166085	0.575017	0.424983	0.9379774
10158	-1045.75	-1233.258	187.5077	1.388253	2.975036	0.652256	0.347744	1.042992
10164	-1036.623	-1223.76	187.1364	1.486566	3.560268	0.531186	0.468814	1.081176
10170	-1034.945	-1222.407	187.4618	1.337503	2.026924	0.560782	0.439218	1.511915
10176	-1026.5	-1213.746	187.2466	1.373004	2.767056	0.598125	0.401875	1.359441
10182	-1038.063	-1225.383	187.3195	1.172431	2.084059	0.495161	0.504839	1.711073
10188	-1042.965	-1230.03	187.0646	1.125527	2.672187	0.646733	0.353267	1.711001
10194	-1035.508	-1222.728	187.2196	1.292495	2.570359	0.464519	0.535481	1.512404
10200	-1047.166	-1233.915	186.7486	1.017603	2.684387	0.628442	0.371558	1.99754
10206	-1044.385	-1229.877	185.4913	0.9463975	3.158867	0.561462	0.438538	2.711432
10212	-1035.116	-1222.576	187.4599	1.389175	2.554631	0.533755	0.466245	1.254086
10218	-1037.589	-1225.026	187.4373	1.218525	2.6436	0.509492	0.490508	1.375815
10224	-1037.629	-1224.314	186.6854	1.093791	3.356436	0.607075	0.392925	1.795264
10230	-1030.463	-1216.947	186.484	0.9166666	3.052333	0.711955	0.288045	2.131692
10236	-1025.3	-1211.621	186.3218	0.936934	2.585743	0.650971	0.349029	2.357335
10242	-1038.382	-1224.334	185.9515	0.7711456	3.988951	0.5244	0.4756	2.342146
10248	-1039.67	-1226.412	186.7425	0.8835318	1.949754	0.557142	0.442858	2.339623
10254	-1032.399	-1219.361	186.9619	0.9304	1.949754	0.560812	0.439188	2.168517
10260	-1046.692	-1234.066	187.3744	1.126991	2.084212	0.510437	0.489563	1.704329
10266	-1047.131	-1234.293	187.1616	1.061802	2.375531	0.591745	0.408255	1.789096
10272	-1037.981	-1224.626	186.645	1.140823	2.4128	0.591222	0.408778	2.071754
10278	-1025.718	-1212.442	186.7238	1.026218	2.156125	0.504993	0.495007	2.183802
10284	-1024.165	-1211.733	187.5682	1.313094	2.304492	0.528081	0.471919	1.330464
10290	-1024.751	-1211.968	187.2169	1.03142	1.963617	0.561681	0.438319	1.927406
10296	-1040.386	-1227.469	187.0832	1.213273	1.348163	0.523182	0.476818	2.174603
10302	-1036.646	-1224.896	188.2499	1.290593	1.348163	0.531214	0.468786	1.292378
10308	-1027.988	-1215.43	187.4423	1.268955	2.427756	0.558746	0.441254	1.414412
10314	-1038.416	-1226.454	188.038	1.371251	1.731613	0.560471	0.439529	1.169761
10320	-1039.491	-1226.414	186.923	1.151283	2.873747	0.587404	0.412596	1.728344
10326	-1045.709	-1232.535	186.8264	1.119505	2.710253	0.722143	0.277857	1.868272
10332	-1050.517	-1237.512	186.9957	1.249238	2.598196	0.720761	0.279239	1.696916
10338	-1036.941	-1224.75	187.8088	1.176187	1.698265	0.52634	0.47366	1.525803
10344	-1036.67	-1224.012	187.342	1.172765	2.527775	0.61691	0.38309	1.525803
10350	-1038.452	-1225.499	187.0471	1.386921	2.527775	0.52785	0.47215	1.58533
10356	-1040.325	-1227.577	187.2526	1.102019	2.867258	0.575901	0.424099	1.527999
10362	-1040.286	-1228.046	187.7598	1.3879	2.560018	0.530099	0.469901	0.98029
10368	-1033.96	-1221.491	187.5311	1.431203	2.518697	0.591026	0.408974	1.172648
10374	-1037.028	-1224.21	187.1819	1.2996	2.429286	0.514522	0.485478	1.586277
10380	-1041.002	-1228.71	187.7084	1.441675	1.806608	0.586337	0.413663	1.344847
10386	-1033.586	-1221.3	187.7136	1.399435	2.363146	0.614061	0.385939	1.107758
10392	-1034.548	-1221.963	187.4144	1.698321	3.02445	0.542136	0.457864	0.7767555
10398	-1031.003	-1218.177	187.1745	1.638139	3.53441	0.658839	0.341161	0.8987359
10404	-1033.107	-1220.723	187.6158	1.442469	2.627	0.565369	0.434631	1.037342
10410	-1038.598	-1226.353	187.7544	1.323152	2.257681	0.493705	0.506295	1.188172
10416	-1037.545	-1225.274	187.7287	1.557948	2.10427	0.584382	0.415618	1.076116
10422	-1018.288	-1205.913	187.6247	1.527079	2.922812	0.636331	0.363669	0.7829117
10428	-1015.783	-1203.211	187.4285	1.559671	2.716307	0.511028	0.488972	1.064413
10434	-1023.42	-1210.744	187.3237	1.357266	3.121621	0.603529	0.396471	1.182501
10440	-1042.951	-1229.928	186.9765	1.29879	2.564059	0.529137	0.470863	1.68693
10446	-1032.785	-1219.487	186.7029	1.15784	2.648424	0.543358	0.456642	1.945444
10452	-1031.405	-1218.102	186.6973	1.298368	2.648424	0.611357	0.388643	1.853877
10458	-1050.505	-1236.774	186.2692	0.9757761	2.186605	0.70626	0.29374	2.494471
10464	-1028.425	-1214.747	186.3213	0.880395	2.999109	0.611906	0.388094	2.2749
10470	-1019.065	-1205.677	186.6119	0.9551807	2.495718	0.504815	0.495185	2.187662
10476	-1041.92	-1228.432	186.5119	1.044895	2.516577	0.647763	0.352237	2.187662
10482	-1044.094	-1230.391	186.297	1.142217	3.145184	0.575531	0.424469	2.081226
10488	-1045.048	-1231.369	186.3209	1.128189	3.008439	0.6534	0.3466	2.112149
10494	-1030.072	-1216.869	186.797	1.068302	2.728446	0.628014	0.371986	1.917357
10500	-1032.59	-1219.132	186.5423	1.132726	3.809455	0.609236	0.390764	1.751537
10506	-1027.066	-1214.151	187.0846	1.243982	3.206136	0.632054	0.367946	1.440029
10512	-1024.99	-1211.639	186.6488	1.143701	3.076691	0.538852	0.461148	1.863436
10518	-1028.579	-1215.308	186.7282	1.21595	3.670367	0.557206	0.442794	1.594823
10524	-1030.197	-1217.013	186.8153	1.089671	2.946898	0.521912	0.478088	1.823984
10530	-1022.538	-1209.575	187.0371	1.034769	2.181398	0.631476	0.368524	1.962499
10536	-1037.739	-1224.418	186.6791	0.9267861	3.174622	0.580164	0.419836	1.962499
10542	-1055.874	-1242.893	187.0194	1.074049	3.144154	0.635351	0.364649	1.633035
10548	-1042.794	-1230.063	187.2687	1.014036	2.70825	0.510446	0.489554	1.633035
10554	-1036.263	-1223.638	187.3747	1.217942	2.62445	0.708826	0.291174	1.431886
10560	-1036.311	-1222.634	186.3227	1.044724	3.323136	0.580873	0.419127	2.081627
10566	-1028.967	-1215.961	186.9938	0.9937305	2.871569	0.442146	0.557854	1.7896
10572	-1030.665	-1217.752	187.0875	1.074203	2.497107	0.533326	0.466674	1.7896
10578	-1027.874	-1214.676	186.8024	1.176283	2.497107	0.529288	0.470712	1.914935
10584	-1019.429	-1207.186	187.7564	1.154493	2.356402	0.6089	0.3911	1.284645
10590	-1034.994	-1221.717	186.7234	1.12143	2.750464	0.534422	0.465578	1.92438
10596	-1026.119	-1213.102	186.9827	0.8861581	2.698175	0.643576	0.356424	1.92438
10602	-1022.526	-1209.588	187.0621	1.074571	2.166546	0.538241	0.461759	1.92438
10608	-1034.246	-1221.464	187.2173	1.198157	2.475737	0.612173	0.387827	1.61738
10614	-1046.979	-1233.556	186.577	1.188702	2.340914	0.542276	0.457724	2.109161
10620	-1029.882	-1216.816	186.9343	1.185756	2.235818	0.57927	0.42073	1.910147
10626	-1038.471	-1225.247	186.7761	1.076471	3.495326	0.55314	0.44686	1.706766
10632	-1030.64	-1217.718	187.0781	1.000373	2.786359	0.448742	0.551258	1.752656
10638	-1036.018	-1223.468	187.4492	1.51965	2.04684	0.643002	0.356998	1.373354
10644	-1035.001	-1222.67	187.6691	1.271501	2.466949	0.567057	0.432943	1.213207
10650	-1029.579	-1216.643	187.0638	1.176311	3.485449	0.590306	0.409694	1.424489
10656	-1036.931	-1224.326	187.3953	1.268068	2.711178	0.499943	0.500057	1.344966
10662	-1030.579	-1217.81	187.2312	1.614495	3.337068	0.488973	0.511027	0.9447575
10668	-1024.849	-1212.154	187.3049	1.693089	2.735513	0.614864	0.385136	1.046726
10674	-1029.767	-1217.239	187.4725	1.781373	2.949859	0.640213	0.359787	0.5440024
10680	-1038.915	-1226.503	187.5883	1.612572	2.832377	0.61984	0.38016	0.7697946
10686	-1031.393	-1219.027	187.6337	1.501629	2.933474	0.614605	0.385395	0.7990436
10692	-1028.302	-1215.476	187.1741	1.610435	3.547533	0.624982	0.375018	0.9244627
10698	-1023.347	-1210.684	187.337	1.406124	3.018218	0.501208	0.498792	1.165974
10704	-1038.986	-1226.368	187.3819	1.406124	2.803796	0.654578	0.345422	1.207836
10710	-1023.716	-1210.876	187.1602	1.371817	2.724085	0.662185	0.337815	1.442806
10716	-1019.367	-1206.37	187.0021	1.363132	3.344801	0.57949	0.42051	1.368906
10722	-1035.875	-1222.849	186.9742	1.362653	3.382068	0.594293	0.405707	1.379909
10728	-1038.611	-1225.678	187.0675	1.435119	3.286705	0.580278	0.419722	1.276813
10734	-1050.956	-1237.769	186.8129	1.102708	3.51478	0.471168	0.528832	1.656714
10740	-1043.344	-1230.085	186.741	0.9598253	2.994795	0.500873	0.499127	1.948942
10746	-1036.8	-1224.007	187.2062	1.183918	2.490553	0.620332	0.379668	1.63042
10752	-1046.744	-1233.793	187.049	1.124458	3.375888	0.604734	0.395266	1.506728
10758	-1037.479	-1224.756	187.2767	1.151923	2.626419	0.649203	0.350797	1.554536
10764	-1032.452	-1218.586	186.1338	0.8466828	3.061867	0.589613	0.410387	2.398834
10770	-1033.064	-1218.959	185.8957	1.072093	3.092347	0.491995	0.508005	2.398834
10776	-1038.385	-1225.57	187.1843	1.131497	2.42041	0.593872	0.406128	1.70841
10782	-1039.648	-1225.82	186.1713	1.013205	3.087704	0.624756	0.375244	2.262053
10788	-1030.592	-1218.178	187.5857	1.486049	2.55059	0.597575	0.402425	1.059358
10794	-1042.115	-1229.885	187.7696	1.539563	2.615346	0.639303	0.360697	0.7572524
10800	-1038.852	-1225.938	187.087	1.075792	2.771584	0.588334	0.411666	1.698059
10806	-1059.215	-1246.262	187.0476	1.360089	2.713875	0.618023	0.381977	1.539892
10812	-1039.203	-1226.23	187.027	1.19138	2.479592	0.581317	0.418683	1.756138
10818	-1045.535	-1233.08	187.546	1.415598	2.792461	0.563092	0.436908	1.056834
10824	-1041.834	-1229.983	188.1487	1.470615	1.925691	0.496501	0.503499	0.8351749
